TITLE	JS187+JS16_5E-5_H20_100-0_ASPREP
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	23/09/14
TIME	11:05:17
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	HT [V]
Y4UNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  200.0000
NPOINTS	     501
FIRSTY	    -0.37788
MAXY	     4.71343
MINY	    -1.08914
XYDATA
255.0000	1.36898	-0.000617236	379.838	1.16739
254.0000	1.22818	-0.000629605	382.575	1.18665
253.0000	1.09354	-0.000653562	385.151	1.20463
252.0000	1.03504	-0.000622676	387.749	1.22247
251.0000	1.34617	-0.000604246	390.705	1.24213
250.0000	1.68369	-0.000593615	392.956	1.25689
249.0000	0.954163	-0.000594195	395.069	1.27053
248.0000	1.06103	-0.000632543	397.127	1.28373
247.0000	1.17997	-0.000629663	399.165	1.29668
246.0000	1.40136	-0.000614102	401.242	1.30979
245.0000	1.59338	-0.000615807	403.515	1.32458
244.0000	1.29339	-0.000616254	405.981	1.34102
243.0000	1.2142	-0.000638964	408.744	1.3594
242.0000	1.06914	-0.000652493	411.724	1.3789
241.0000	0.678332	-0.000653726	415.041	1.40052
240.0000	0.672738	-0.000643119	418.763	1.42472
239.0000	0.818897	-0.00062794	422.961	1.45153
238.0000	0.787365	-0.000647053	427.49	1.48003
237.0000	0.444689	-0.000622192	432.559	1.51203
236.0000	0.88554	-0.000615837	437.748	1.54438
235.0000	1.25756	-0.000566642	443.276	1.57855
234.0000	1.2393	-0.000587757	448.434	1.61002
233.0000	1.11682	-0.000545058	453.575	1.64155
232.0000	0.935773	-0.000519178	459.858	1.67992
231.0000	0.847399	-0.00050371	466.388	1.71902
230.0000	1.4259	-0.000459435	472.932	1.75741
229.0000	1.29558	-0.000426029	479.538	1.79593
228.0000	0.97655	-0.000366087	486.322	1.83465
227.0000	1.13188	-0.000266186	492.847	1.871
226.0000	0.283215	-0.000275725	499.375	1.90584
225.0000	0.522042	-0.00021492	505.51	1.93744
