TITLE	15% R-JS with DT after 72 hrs 1
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/07/07
TIME	17:20:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  230.0000
NPOINTS	     941
FIRSTY	    -7.73212
MAXY	   154.47609
MINY	  -248.72977
XYDATA
473.0000	114.086	-0.00297556	0.504601	310.488
472.5000	112.888	-0.00288414	0.500187	309.431
472.0000	111.355	-0.00282251	0.496744	308.844
471.5000	109.86	-0.00275532	0.491997	308.634
471.0000	108.857	-0.00271963	0.486426	308.485
470.5000	108.124	-0.00267777	0.479191	308.005
470.0000	107.383	-0.00264458	0.472617	307.231
469.5000	105.999	-0.00257666	0.46712	306.291
469.0000	104.728	-0.00254017	0.462479	305.312
468.5000	103.343	-0.00247859	0.458119	304.544
468.0000	102.023	-0.0023994	0.453615	304.06
467.5000	100.75	-0.00233539	0.449643	303.861
467.0000	99.39	-0.00226407	0.446042	303.876
466.5000	97.9842	-0.00221012	0.442221	304.127
466.0000	96.4454	-0.00216222	0.437289	304.599
465.5000	95.2641	-0.00209747	0.430465	305.116
465.0000	93.9604	-0.00205383	0.421648	305.375
464.5000	92.416	-0.00200323	0.412781	305.122
464.0000	91.0808	-0.0019353	0.406405	304.639
463.5000	89.4726	-0.0018717	0.40109	304.15
463.0000	87.8195	-0.00182601	0.396362	303.746
462.5000	86.3404	-0.00176272	0.391267	303.455
462.0000	84.5723	-0.00169542	0.386528	303.337
461.5000	83.14	-0.00165667	0.382389	303.364
461.0000	81.6433	-0.00162285	0.37765	303.465
460.5000	80.1779	-0.00158162	0.371987	303.55
460.0000	78.7869	-0.00151806	0.366371	303.519
