TITLE	50% R-JS after DT
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/16
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
Y4UNITS	LD [dOD]
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.65743
MAXY	    42.71114
MINY	    -5.47666
XYDATA
498.0000	-2.61948	374.504	0.968751	-0.00477055
497.5000	-3.02738	373.045	0.962718	-0.00474125
497.0000	-3.41836	371.825	0.95694	-0.00468415
496.5000	-3.79407	370.742	0.951083	-0.00461673
496.0000	-4.12331	369.785	0.94456	-0.00458296
495.5000	-4.42109	368.812	0.937621	-0.00455442
495.0000	-4.7092	367.874	0.931103	-0.0045207
494.5000	-4.92965	366.951	0.924594	-0.00447583
494.0000	-5.09675	366.075	0.918392	-0.00445299
493.5000	-5.2435	365.172	0.910878	-0.00442518
493.0000	-5.35174	364.346	0.904208	-0.00437953
492.5000	-5.42056	363.507	0.897191	-0.00436755
492.0000	-5.46373	362.639	0.889541	-0.00435487
491.5000	-5.47666	361.883	0.883008	-0.00431903
491.0000	-5.42875	361.169	0.875987	-0.00429022
490.5000	-5.34059	360.525	0.868939	-0.00426223
490.0000	-5.2154	359.907	0.861511	-0.00422766
489.5000	-5.06424	359.228	0.853999	-0.00420245
489.0000	-4.90539	358.264	0.846438	-0.00416696
488.5000	-4.71813	357.134	0.839215	-0.00414125
488.0000	-4.52396	355.862	0.831945	-0.00410188
487.5000	-4.31165	354.514	0.824709	-0.00404731
487.0000	-4.05429	353.203	0.818244	-0.00401675
486.5000	-3.7779	351.897	0.812186	-0.00395507
486.0000	-3.52524	350.829	0.806483	-0.00392802
485.5000	-3.2942	349.92	0.800645	-0.00391935
485.0000	-3.0826	349.054	0.794523	-0.00385604
484.5000	-2.88543	348.26	0.788749	-0.00385861
484.0000	-2.68141	347.487	0.78279	-0.00381765
483.5000	-2.49162	346.804	0.776471	-0.00378071
483.0000	-2.31981	346.16	0.76973	-0.00374898
482.5000	-2.17094	345.616	0.763685	-0.00371684
482.0000	-2.03536	345.102	0.757841	-0.00365357
481.5000	-1.94827	344.597	0.752034	-0.00361034
481.0000	-1.87172	344.143	0.746434	-0.00356346
480.5000	-1.78412	343.667	0.740118	-0.00353567
480.0000	-1.73794	342.99	0.733395	-0.00351964
479.5000	-1.68113	341.984	0.726976	-0.00350661
479.0000	-1.62983	340.831	0.72099	-0.00346707
478.5000	-1.59172	339.968	0.715978	-0.00342859
478.0000	-1.53781	339.27	0.710165	-0.00339423
477.5000	-1.4892	338.596	0.703938	-0.00335107
477.0000	-1.43688	337.677	0.697187	-0.00332339
476.5000	-1.37901	336.366	0.689477	-0.00330339
476.0000	-1.29916	334.914	0.681925	-0.00325015
475.5000	-1.20881	333.316	0.674894	-0.00319267
475.0000	-1.12153	331.563	0.667827	-0.00314912
474.5000	-1.03418	329.699	0.6608	-0.00311894
474.0000	-0.9335	327.663	0.65399	-0.00308359
473.5000	-0.82518	325.485	0.647762	-0.00305007
473.0000	-0.69756	323.498	0.642077	-0.00300092
472.5000	-0.551565	321.903	0.636414	-0.00295751
472.0000	-0.387251	320.807	0.630302	-0.00291534
471.5000	-0.218317	320.133	0.623696	-0.00284986
471.0000	-0.0669118	319.849	0.61777	-0.00281625
470.5000	0.10366	319.519	0.610321	-0.00280075
470.0000	0.271404	318.884	0.602881	-0.00276853
469.5000	0.429226	317.868	0.595132	-0.00272941
469.0000	0.610878	316.637	0.58815	-0.00265868
468.5000	0.785777	315.485	0.581389	-0.00260389
468.0000	0.970523	314.579	0.574764	-0.00255073
467.5000	1.13126	313.99	0.567859	-0.0025269
467.0000	1.30038	313.64	0.561539	-0.00247977
466.5000	1.46972	313.526	0.555085	-0.00244452
466.0000	1.62581	313.636	0.548351	-0.00239528
465.5000	1.7842	313.946	0.540615	-0.00236418
465.0000	1.91819	314.248	0.531162	-0.00230936
