TITLE	JS187+JS190_5E-5_H2O_48-52
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/01/23
TIME	11:13:25
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	LD [dOD]
Y3UNITS	ABSORBANCE
Y4UNITS	HT [V]
FIRSTX	  700.0000
LASTX	  220.0000
NPOINTS	     961
FIRSTY	     1.27548
MAXY	     3.05341
MINY	   -17.85066
XYDATA
586.5000	0.787657	0.000368525	0.136271	303.438
586.0000	0.39567	0.000377464	0.141243	303.764
585.5000	0.373903	0.000384721	0.145862	304.109
585.0000	0.476133	0.000379093	0.150491	304.47
584.5000	0.360464	0.000393966	0.155015	304.823
584.0000	0.413728	0.000416191	0.160323	305.227
583.5000	0.305496	0.000421785	0.16599	305.663
583.0000	0.166786	0.000422145	0.172466	306.156
582.5000	0.220966	0.000426309	0.178836	306.679
582.0000	-0.107906	0.000445807	0.18542	307.219
581.5000	-0.304478	0.000462481	0.192426	307.806
581.0000	-0.388399	0.000479906	0.200037	308.426
580.5000	-0.18321	0.000489486	0.207859	309.074
580.0000	-0.470106	0.000505048	0.215474	309.722
579.5000	-0.533885	0.000531694	0.223193	310.395
579.0000	-0.429755	0.000540331	0.231433	311.109
578.5000	-0.596988	0.000560991	0.240197	311.835
578.0000	-0.636155	0.000561469	0.249193	312.614
577.5000	-0.613356	0.000565742	0.25845	313.478
577.0000	-0.711207	0.000605267	0.268541	314.339
576.5000	-0.956097	0.000611807	0.279788	315.309
576.0000	-0.802354	0.000621072	0.290736	316.259
575.5000	-0.851147	0.000620113	0.302382	317.264
575.0000	-0.82408	0.000636266	0.313071	318.235
574.5000	-1.07443	0.000655074	0.325123	319.311
574.0000	-1.06058	0.000660979	0.337323	320.377
573.5000	-1.33216	0.000667296	0.34975	321.479
573.0000	-1.42213	0.000690508	0.362818	322.696
572.5000	-1.58078	0.000701137	0.375273	323.863
572.0000	-1.64695	0.00072494	0.389192	325.187
571.5000	-1.89569	0.000734164	0.40336	326.517
571.0000	-2.28156	0.000747392	0.418898	327.931
570.5000	-2.30452	0.000773459	0.434418	329.402
570.0000	-2.37386	0.00079257	0.449558	330.853
569.5000	-2.69607	0.000813195	0.466009	332.378
569.0000	-2.88713	0.000806871	0.482506	333.908
568.5000	-3.32845	0.000806937	0.49781	335.39
568.0000	-3.5227	0.000837834	0.513624	336.958
567.5000	-3.81446	0.00086625	0.52972	338.554
567.0000	-4.22297	0.000865603	0.545544	340.087
566.5000	-4.29104	0.000874428	0.561203	341.591
566.0000	-4.3626	0.000901947	0.576685	343.08
565.5000	-4.27161	0.000913069	0.591605	344.552
565.0000	-4.36881	0.000905793	0.606421	345.983
564.5000	-4.94716	0.000890241	0.621028	347.389
564.0000	-5.28083	0.000876483	0.63483	348.685
563.5000	-5.33921	0.000877886	0.647698	349.922
563.0000	-5.56857	0.000869669	0.660619	351.197
562.5000	-5.6949	0.000842409	0.672527	352.346
562.0000	-5.59294	0.000875254	0.683856	353.431
561.5000	-6.00962	0.000866487	0.696075	354.561
561.0000	-5.73366	0.000855313	0.707261	355.626
560.5000	-5.75724	0.000896668	0.717489	356.602
560.0000	-5.54336	0.000894717	0.727207	357.495
559.5000	-5.68116	0.00088328	0.736328	358.278
559.0000	-5.42013	0.000886586	0.744016	358.933
558.5000	-5.3877	0.000861743	0.750426	359.489
558.0000	-5.10125	0.000831464	0.755705	359.934
557.5000	-5.50431	0.000800565	0.760728	360.315
557.0000	-5.33629	0.000785104	0.764992	360.599
556.5000	-4.84418	0.000793405	0.76808	360.807
556.0000	-4.45585	0.000818756	0.769982	360.941
555.5000	-4.34858	0.000803074	0.77137	360.982
555.0000	-3.94867	0.000796023	0.772104	360.93
554.5000	-3.80525	0.000801254	0.772378	360.785
554.0000	-3.68718	0.000790503	0.77144	360.569
553.5000	-3.13424	0.000783111	0.769906	360.288
553.0000	-3.42648	0.000768006	0.767937	359.969
552.5000	-3.79375	0.000758795	0.76615	359.616
552.0000	-3.30358	0.000741816	0.763768	359.192
551.5000	-3.61499	0.000722784	0.761097	358.751
551.0000	-3.57534	0.000707153	0.757623	358.268
550.5000	-3.78829	0.000721836	0.754042	357.756
550.0000	-3.71446	0.000731711	0.750426	357.212
549.5000	-3.74201	0.000731045	0.747139	356.683
549.0000	-3.49282	0.000737267	0.743171	356.146
548.5000	-3.43913	0.000735252	0.739313	355.634
548.0000	-3.75984	0.000705774	0.736289	355.084
547.5000	-3.45101	0.000730858	0.733441	354.579
547.0000	-3.7338	0.000717178	0.730769	354.072
546.5000	-3.76584	0.000741453	0.728135	353.637
546.0000	-3.88086	0.000737497	0.725256	353.251
545.5000	-3.75299	0.000754008	0.7236	352.881
545.0000	-3.83994	0.000756355	0.72224	352.592
544.5000	-3.63728	0.000745814	0.721086	352.315
544.0000	-3.51179	0.000747945	0.720073	352.1
543.5000	-3.5016	0.000759063	0.719474	351.917
543.0000	-3.72879	0.000742506	0.719576	351.792
542.5000	-3.40235	0.000731626	0.720382	351.712
542.0000	-3.46819	0.000725723	0.721294	351.68
541.5000	-3.44416	0.000766844	0.722595	351.71
541.0000	-3.58084	0.000771117	0.724063	351.781
540.5000	-3.71525	0.000779507	0.726757	351.908
540.0000	-3.50306	0.000827188	0.729952	352.073
539.5000	-3.41447	0.000849288	0.733315	352.31
539.0000	-3.43076	0.000825683	0.737096	352.63
538.5000	-3.6624	0.000807648	0.74157	353.004
538.0000	-3.67881	0.000798692	0.746597	353.392
537.5000	-4.07628	0.000776752	0.75216	353.85
537.0000	-4.32854	0.000773105	0.757946	354.357
536.5000	-4.30699	0.000787192	0.764083	354.886
536.0000	-4.38131	0.00078695	0.771142	355.497
535.5000	-4.50548	0.000791915	0.778223	356.12
535.0000	-4.3332	0.0008206	0.786315	356.835
534.5000	-4.545	0.000850713	0.794001	357.52
534.0000	-4.21616	0.000856195	0.802301	358.277
533.5000	-4.56005	0.000865992	0.810751	359.075
533.0000	-4.89147	0.00083541	0.818829	359.846
532.5000	-4.81443	0.000837828	0.827316	360.669
532.0000	-4.79374	0.000833157	0.836488	361.554
531.5000	-4.62296	0.000864209	0.846112	362.476
531.0000	-4.89394	0.000889821	0.856759	363.446
530.5000	-5.01791	0.000891744	0.866737	364.387
530.0000	-5.02834	0.000904859	0.87691	365.37
529.5000	-5.13747	0.000905961	0.886898	366.336
529.0000	-5.18818	0.000927513	0.896447	367.224
528.5000	-5.05268	0.000935916	0.905885	368.125
528.0000	-4.91807	0.000915746	0.914929	368.988
527.5000	-5.31024	0.000886264	0.924351	369.865
527.0000	-5.23442	0.000854136	0.934618	370.825
526.5000	-5.37013	0.0008248	0.943946	371.72
526.0000	-4.92016	0.000823464	0.953761	372.637
525.5000	-4.88898	0.000822478	0.96328	373.52
525.0000	-4.62519	0.000837018	0.972617	374.389
524.5000	-4.23777	0.000845459	0.981337	375.178
524.0000	-4.12718	0.000823532	0.989264	375.884
523.5000	-4.62805	0.000809103	0.99693	376.598
523.0000	-4.47996	0.000780381	1.00414	377.261
522.5000	-4.10163	0.000736182	1.01057	377.868
522.0000	-3.85957	0.000754265	1.01728	378.474
521.5000	-3.58653	0.000765084	1.02408	379.066
521.0000	-2.98375	0.000740374	1.03016	379.599
520.5000	-2.90675	0.000738595	1.03619	380.128
520.0000	-2.5256	0.000748076	1.04127	380.562
519.5000	-2.20602	0.000774281	1.04646	380.977
519.0000	-1.59054	0.000783402	1.05113	381.362
518.5000	-1.48456	0.00079145	1.05512	381.707
518.0000	-1.25493	0.000784551	1.05957	382.065
517.5000	-1.47729	0.000782791	1.06399	382.412
517.0000	-1.15568	0.000738265	1.06846	382.737
516.5000	-0.964381	0.00072127	1.07263	383.023
516.0000	-0.9857	0.000718796	1.07656	383.308
515.5000	-0.993687	0.000678002	1.07998	383.587
515.0000	-1.04449	0.000617525	1.08317	383.828
514.5000	-0.925746	0.000647664	1.08632	384.08
514.0000	-0.854343	0.000635156	1.08918	384.288
513.5000	-1.00662	0.00061443	1.09218	384.501
513.0000	-1.23355	0.000575572	1.09483	384.717
512.5000	-1.25145	0.000571606	1.09802	384.966
512.0000	-1.44325	0.000548603	1.10098	385.181
511.5000	-1.43853	0.000506907	1.10361	385.401
511.0000	-1.57215	0.000493292	1.10627	385.605
510.5000	-1.65702	0.000477251	1.10906	385.796
510.0000	-1.80371	0.000488461	1.11187	385.992
509.5000	-1.9607	0.000485088	1.11448	386.183
509.0000	-2.29338	0.000493691	1.1168	386.355
508.5000	-2.31416	0.000463297	1.11879	386.477
508.0000	-1.92889	0.000491087	1.12118	386.608
507.5000	-1.45994	0.000540007	1.12365	386.74
507.0000	-1.61559	0.000527449	1.1263	386.886
506.5000	-1.70206	0.000506193	1.12879	387.017
506.0000	-1.34783	0.000497026	1.13086	387.149
505.5000	-1.56524	0.000489313	1.13287	387.27
505.0000	-1.32986	0.000488207	1.13497	387.394
504.5000	-1.06694	0.000468295	1.13709	387.505
504.0000	-0.792516	0.000435413	1.13884	387.579
